-1.22393, -1.89447, 0.395807
0.676581, -0.694102, 0.323384
-2.07146, -0.240251, -0.481667
0.0524107, -0.72092, 0.731687
-0.530998, -0.49714, 0.0609553
0.325272, -0.015608, 0.79096
-0.780778, -0.229862, 0.250159
1.91623, -0.571392, 1.51107
-0.0884596, 0.801121, -0.661846
-2.50555, -1.03101, -1.2907
0.432423, 0.191093, -0.0550436
1.67876, -0.809555, 0.147399
-1.44595, 1.83975, -1.09937
-0.0446439, -0.403724, -0.213069
-0.164181, -0.117127, 0.641518
0.532382, 0.695058, -0.650686
1.13205, -1.09547, 0.502866
-0.618287, -0.111259, 0.384901
1.20502, 1.21269, -0.502155
-1.24631, 0.484938, -1.01676
-0.0573446, 0.513359, -0.132802
-0.151088, -0.360198, 1.14319
-0.672083, 1.25258, -0.506048
0.394727, -0.310204, 1.55847
-0.755036, -0.731533, 1.13936
0.760525, -0.120343, 0.821153
-2.35899, -0.0340487, -0.729289
-0.380523, 0.140131, -0.975397
1.42987, 0.337984, 0.305958
0.49808, 0.286165, -0.613788
-0.730068, -1.07155, -1.30114
0.537706, -0.342818, 0.940032
1.98626, 0.379433, 1.17548
-0.909189, 0.140039, -1.36935
2.26876, 0.0234517, 0.109651
-0.107213, -0.131717, 1.1819
-0.84871, -0.194622, -0.572183
-0.0367091, -0.174919, -0.78939
-0.619458, 1.74911, -2.04492
-0.550793, 0.732281, -0.480583
0.677009, 1.12116, -0.14012
-1.2319, -0.0639076, 0.0833751
-0.751486, -0.415669, -1.29257
0.315463, 1.31127, 1.00103
-0.637146, 0.33131, -0.76405
1.38625, 0.220225, 0.125531
0.259513, -1.11059, -0.639326
-0.122029, 0.30132, -0.0996343
0.22017, -2.05684, 1.08586
2.38328, -0.236526, 1.04965
0.425847, -1.6659, 0.697964
-0.938775, -1.04028, 0.93207
0.390521, -0.271743, 0.762844
0.615438, 0.352624, -0.569333
-0.28343, 0.28831, -0.460836
0.717248, 1.39427, 0.0460434
0.525486, 0.903246, -0.334307
-0.760438, -2.0481, -0.0398404
2.41819, 1.17509, 0.864771
-0.357519, -1.09541, 0.445101
-0.608102, 0.906309, -0.339487
-0.977428, 1.37452, -1.2743
-0.247439, -0.307241, -0.328965
-0.999734, -0.47701, 0.197725
0.530936, 2.58653, -1.62182
-1.85308, 0.884798, -2.6724
-0.241527, -0.848833, 1.0937
0.718526, 1.53982, 1.595
-0.0644929, 0.198174, 0.0638296
-0.77627, 1.23368, -0.273464
-0.273979, -0.136098, 1.0644
-1.3679, -1.5199, 0.528085
-0.460351, -1.3878, 0.34253
-1.30855, -0.620006, 0.696776
-0.320632, 0.896198, -1.46196
2.13561, -0.0349234, 0.497176
-1.32256, 0.56821, -1.80409
-0.148587, -3.27154, 2.06923
0.742685, -0.554791, 0.935201
-0.31621, -0.277112, 0.460804
0.283401, 0.466445, -0.648129
-1.04969, 1.59833, -2.75736
-2.94272, -0.818025, -1.54627
-0.0616575, -0.481827, 1.12221
1.8346, -2.09068, 1.71706
-1.46923, 1.11057, -1.24058
-0.759732, -2.23462, 1.74886
2.98104, 0.0673992, 1.43842
1.93624, 0.929596, 1.409
1.83794, 0.342485, 0.251484
0.861461, -0.77182, 1.21087
1.88034, -1.40112, 1.35005
-0.144433, -0.816963, -0.358463
-0.944682, 1.14109, -1.3991
0.0850132, -0.185766, -0.164221
-1.19936, -0.390084, -0.629468
-0.173254, 0.780729, -0.231425
-0.289871, -1.05929, 0.0159375
-0.127497, 0.568854, -0.228207
1.29555, -0.0717981, 1.26619
1.11669, 0.328282, 0.0493157
-0.978713, -0.790632, 0.380559
0.843467, 0.233686, 0.00743117
-0.572209, -0.967937, 0.164321
-0.0542697, 0.761466, -1.26968
-0.749408, -0.0338645, -1.37386
0.416365, 0.448614, -0.147708
-0.224157, -0.0598637, -0.201916
-1.6834, 1.21332, -1.70162
-1.60867, -1.2167, -0.627932
-0.0629549, -0.953064, -0.431906
-1.26615, -0.146033, -0.380571
-1.15975, -0.528108, -0.165856
0.303661, -3.14118, 2.81388
1.56, 0.651749, 1.22129
1.30306, -1.14216, 0.0390588
0.849391, 1.04645, -0.859547
-1.27675, -0.0788232, -1.31523
-0.0821351, 0.634534, -0.261273
-1.38317, 0.779028, -1.05431
0.349164, -1.24004, 1.34814
-0.0347842, 1.38593, -1.05764
1.33425, -0.650497, -0.0171208
0.660484, -0.934228, 1.2045
-0.053665, 0.786281, -1.0355
-0.000845643, -0.366675, 1.19904
2.21063, 1.11476, 1.3812
0.549263, 0.867505, 0.156059
-0.909075, -0.157704, 0.717541
-0.607306, 0.569472, -0.664104
-1.14734, 1.14152, -0.955104
0.397887, -0.109064, -0.0331733
0.386235, 0.228376, -0.53226
0.232287, -0.00644559, -1.70175
-0.15187, -0.629174, 1.0568
0.925764, 0.516352, 0.0964806
-0.0937743, -1.58379, -0.296115
-0.00751534, 0.202214, 0.121553
-0.9227, -0.0988131, 0.0982463
-0.198328, 0.293552, -0.116851
0.664691, 0.181699, 0.271279
0.297018, 0.17068, 0.365826
-1.53854, 0.62639, -2.63022
-0.403562, -0.736052, 0.0597266
-1.32626, 0.0633599, -0.127176
-0.676452, 0.630701, -1.01187
0.756875, -1.90482, 1.16194
0.0868877, -0.545508, 1.731
0.924197, -1.06342, 1.02436
0.593534, -1.30501, 0.428345
-0.10834, 1.60984, 0.0400329
-0.897187, 2.37714, -1.69515
-1.19608, -0.352638, -1.3844
1.25446, -0.984105, -0.286828
-0.487779, -0.394148, 0.784133
2.04002, -0.189532, -0.254619
1.56933, 1.09878, 1.4835
0.755487, 1.15872, 1.35497
0.0291316, 0.162058, 0.479471
1.13321, 0.0388907, -0.824263
0.597456, -0.259569, 1.55737
-0.664551, -1.38525, -0.380623
-0.0467874, -2.52834, 0.672627
-1.4813, -0.105535, -1.74941
-0.581926, 0.682827, -0.403414
0.969306, 0.323799, -0.122373
0.62799, 0.59371, 0.584856
-0.791154, 0.373213, -0.352382
1.45049, 0.743467, 0.578182
0.744949, -0.241622, 0.974206
1.1177, 0.436945, 1.71075
0.118575, 0.355854, 0.153053
-1.25866, 0.563506, -1.28353
-0.474981, -0.953768, 0.551837
-1.51834, 0.519565, -2.10571
-0.508112, 1.14094, -0.166367
0.740879, -1.48375, 0.281251
-1.37584, -0.413903, -0.783843
-1.70086, 1.69802, -1.6207
-0.305644, -0.593917, -0.527908
-0.684713, 0.043577, 0.597891
0.936455, 0.720972, -0.0709458
-1.11318, -0.263929, -0.699759
-0.459023, 0.317578, 0.543877
-0.096661, -0.587298, 1.5979
1.08245, 0.0162889, 0.977443
0.201675, 0.169737, 0.390838
0.518225, 0.243704, -0.717882
0.3597, -0.0137134, 0.276724
0.517896, 0.56244, -0.354326
0.418601, -1.10952, -0.247534
-1.20358, 0.461098, -1.61607
0.255886, 0.146676, -0.724552
-1.71155, 1.41274, -2.23137
-1.99182, 0.407569, -2.11182
-0.83314, -0.571481, -0.153835
-0.976628, 1.10344, -0.542779
-1.84042, -0.54558, 0.413404
0.579, -0.620511, -0.553392
-1.15303, -0.838, -0.447826
0.707906, 0.724385, 0.120524
-1.33736, -1.0514, -0.493359
-1.1454, 1.2314, -1.5382
1.24888, 0.828057, -0.221338
-0.685728, -0.425093, -0.0619541
-1.42031, 0.129986, -1.45067
-0.276612, -0.582604, 0.00641173
-0.483428, -0.320801, 0.488124
-1.97922, 2.11588, -1.60846
-0.267138, 0.881811, -0.00965268
0.844136, -0.82637, 0.947597
1.02903, -0.202063, 0.996935
-0.158045, 1.39919, -0.254293
-0.957686, 0.222595, 0.452603
0.557533, -1.03291, 0.707868
-1.10034, 0.493634, 1.04843
-0.388853, 1.00627, -0.541918
0.46866, 0.190739, 0.852382
-1.17795, -1.73151, 1.41557
-0.242939, -0.0748155, 0.0613344
-0.763011, 0.439937, -0.874183
0.310616, -0.691309, 1.30247
-1.21814, 0.131899, -0.625711
0.971922, -0.209344, 0.382644
-1.13604, 1.22904, -1.62946
-0.949463, 0.421884, -1.03823
-0.0876112, -1.04093, 0.95829
0.559412, 0.338008, 1.1414
0.352214, -0.628912, -0.259627
0.00302822, 0.37223, -0.437405
-0.289162, -0.740548, 0.213595
0.609467, 1.32249, -0.86078
0.813712, 0.15535, 0.477978
-0.904415, 0.761699, -1.14101
0.0179298, -0.840535, -1.2951
-0.41246, -0.994399, -0.100263
2.29026, 1.08056, 1.94263
-1.15477, 0.126126, -0.177851
0.92458, -0.255537, -0.554302
2.1312, -0.205012, 2.34354
-1.09595, -0.689511, -0.198691
0.114258, 0.156985, -0.144724
-1.20362, -1.11342, -0.0682889
1.29795, -1.22693, 0.782987
-0.305317, 0.974068, -0.318831
-1.46919, -0.00893801, -0.996834
0.504989, 1.14118, -0.505009
-0.381958, -2.05111, 2.45568
-1.0367, -0.479393, 0.421117
-0.504978, 0.123829, 0.501813
-0.272818, 0.200855, -0.758604
-0.536088, -0.551023, -0.623858
-0.284293, 0.925254, -0.0633935
1.0662, -0.638651, 1.28272
0.302487, -0.464902, 1.33959
0.336752, -0.917205, 0.756977
-1.3037, -0.0478434, 0.255556
-1.93523, 0.394258, -1.12757
-0.206686, -0.738794, 0.925787
-0.0858871, -1.3458, -0.574881
-0.240722, -0.167061, 0.205124
1.81008, 0.124175, 1.14491
1.44064, 0.857043, 0.748692
-0.551962, -1.48331, -0.220272
-0.205617, -0.486007, -0.814614
-1.45906, 0.0220239, 0.69317
0.330904, -0.835165, 0.375493
0.0685205, 0.296001, 0.0773089
-1.30784, -0.49301, 0.546619
-1.23478, 0.426305, -0.973758
-0.740181, 1.43528, -0.891857
0.257339, -0.312815, 0.142019
0.425311, -1.00464, 0.45266
0.784092, 3.02046, -2.12974
-2.2279, 2.16897, -1.80604
-0.731984, -1.1144, -0.568
2.453, -0.496607, 0.741122
1.56677, 0.191251, 1.3374
0.37804, 0.459774, 0.419536
1.1695, 0.199381, 1.1917
0.0609022, 0.307944, 0.636284
-0.304987, -0.408074, 0.33979
-0.639784, 0.706255, 0.472952
0.302166, -1.12693, -0.897
-1.06475, -1.81431, 0.307094
-1.20331, -0.377108, 0.0625005
1.43245, 0.615457, -1.40642
1.06689, -1.69205, 2.49857
0.735141, -0.300771, 1.01873
0.297611, 0.684759, -0.509239
1.13205, -0.25316, 1.33623
-0.105447, 0.660818, 0.132375
-0.167666, 0.243101, 0.939136
1.1576, 0.306082, 0.219576
-0.385354, -1.29761, 1.58904
-0.910718, 0.133999, 0.322196
0.10264, -1.46074, -0.0362047
1.01375, -0.254621, 1.63606
0.577404, 0.157374, -0.0933956
1.34076, 0.628092, 0.712156
0.2353, 0.768093, -0.791112
0.50887, -0.452187, 0.285362
2.33728, 0.340915, 1.48259
1.47872, -1.03229, 1.28997
0.452481, -0.926299, -1.26221
-0.505168, -0.279981, 0.521518
1.24005, 0.120951, 1.58748
-0.115129, -0.755987, 0.387044
-1.4683, -0.332962, -0.598676
-0.804853, -0.00170771, -2.32582
0.554338, -1.69858, 0.813088
-0.838764, 1.07782, -2.2812
0.426799, -0.0727473, 0.351818
1.64004, -1.19153, 1.67759
-0.327964, -1.89651, 0.559589
0.758911, 0.223877, 0.272364
0.681107, 0.830872, 0.120045
0.0156185, 0.941801, -0.238937
0.189251, -0.636591, 1.30149
-0.132298, -0.0857703, -1.605
0.691933, -0.30114, 0.770177
0.329579, 1.60632, 0.425059
1.78528, -0.95078, 2.11717
-0.635628, 0.831582, -0.413102
1.3931, -0.070845, 1.00804
0.458984, 0.322194, 0.646007
0.998538, 0.336764, 1.66633
0.563835, -1.39484, 2.12286
-0.93675, 0.217118, -1.57018
-0.150178, -0.696616, -0.298451
1.25492, 1.27265, -2.07141
0.564906, -1.05433, 0.952399
-1.49248, 1.24414, -0.183169
-0.201317, -0.73548, 1.24059
-0.636502, 0.00290193, -0.735204
-2.18844, -0.103077, 0.0905018
-0.681163, 0.447713, -0.143957
-0.330757, 0.0495495, -1.16819
-0.900039, -1.16298, -1.06256
1.02733, 1.86506, 0.00945816
0.848241, 0.0292762, -0.164285
0.927536, -2.5387, 2.03879
-1.2987, 1.21544, -1.60016
0.315955, -1.71616, 0.720527
-0.245789, -0.892925, -1.35187
1.76605, 0.227091, 0.467588
0.545001, -0.0828567, 0.498924
0.948474, 0.654106, 1.16536
0.311974, 0.907235, -0.81165
-0.0432822, -0.247763, -0.240124
0.409066, 0.362694, 1.08565
1.05613, 0.473183, 0.436894
1.27502, 0.489171, -0.624661
1.15514, 0.853082, 0.934884
0.753927, -1.19332, 0.970973
0.183105, -0.99606, 0.294454
-1.27419, 0.798039, -1.23513
-0.0204986, -1.10699, 1.16098
-1.09559, 0.194804, -0.534131
-0.737689, 0.358071, -0.222776
-2.92957, 0.0592765, -1.73556
0.788632, -1.32176, 1.1463
-0.445203, -0.551557, -0.517835
0.992507, -1.6766, 1.01478
-2.33991, -0.400318, -1.8763
1.26115, 0.891588, 0.46885
-1.27337, 1.52648, -1.09079
0.298862, -0.852908, 1.05695
0.215478, -0.669863, 0.870817
-0.741254, 0.233502, -0.0294621
0.30688, 1.63118, -0.403267
-0.203653, -1.13664, 0.215294
-0.299049, -0.337475, -0.313342
0.63815, 0.321961, 0.485313
-0.477111, 0.0706724, -1.34979
-0.360708, -0.0162025, -0.836524
-0.55783, -0.148246, 0.0117228
0.875292, -0.339904, 1.54675
-2.87307, -1.00056, -0.837459
-0.371039, 2.23681, -0.428936
-0.667839, -0.889071, -0.190097
-0.402508, 0.547856, -1.08718
0.759997, 0.434009, -2.22154
1.87548, -1.76934, 1.51214
0.177212, -1.74844, 1.26604
0.0870506, 0.585174, 1.01805
-0.913629, 0.851988, -1.1883
1.30824, -1.25215, 1.20869
0.014734, -0.643344, 0.234879
-0.624484, -0.279356, -0.217654
0.64812, -0.787412, 0.932614
0.963746, -0.784007, 0.184678
0.381409, -0.354585, 1.36525
1.25891, -0.607431, 1.47815
0.431305, 1.01742, -0.40556
1.52187, 1.01887, 1.06641
-0.957962, 0.571564, -1.03417
-0.100632, 0.807162, -2.05384
-0.546891, 1.4835, -0.205819
-1.37372, 1.78403, -0.510706
-1.19886, 1.01777, -0.404128
1.76999, 0.653722, 0.131298
-1.03871, -0.0368776, -0.292428
-1.93163, -2.25528, -0.246699
-0.24409, -2.24016, 1.31642
0.904388, 1.14513, 0.220921
-0.549467, 1.0169, 0.446722
-1.78117, -1.35623, -0.778752
-0.372161, -2.06624, 0.621991
-0.941064, 0.269755, -0.444491
-0.0767582, -2.43997, 1.95566
0.450782, 0.234305, 0.785708
-0.74052, -0.424889, -0.30062
0.177568, -0.56798, 0.745958
1.00292, 1.24611, 0.165276
-1.26784, -0.0376543, 0.275925
1.49444, -0.955114, 0.953423
1.33073, 0.73201, 0.154217
-0.655741, 0.110884, 0.543208
1.34155, -0.520898, 0.59357
0.198114, 0.594676, -0.755134
-0.2114, -0.428599, -0.712352
-1.55803, -0.268104, -1.43709
-1.13861, 1.10833, -1.60949
-0.378296, -0.108561, -0.667013
-0.223277, -0.584908, 0.258051
-1.82032, -0.978069, -0.534702
-0.196945, 0.189273, 0.112737
-0.496717, -0.293568, -0.617714
-1.81021, 0.392094, -0.418635
-0.338158, 1.1751, -0.213919
-0.429773, 0.169472, 0.394255
1.00545, -0.250051, 0.141627
0.316174, -1.02014, -0.0624739
1.45011, 0.0985257, -0.0222599
-1.42874, 0.576816, 0.0573704
-0.192965, 0.217113, 0.0983977
-1.29463, -0.577123, -1.12294
0.445824, 1.56288, -0.39301
-0.384276, 0.0865066, 0.3775
0.0852448, 1.65171, 0.529474
0.349634, -0.648668, 0.518921
-0.287522, 2.08448, -1.12169
2.16127, -0.767835, 1.64848
0.0986813, -1.12038, 0.734745
-0.423588, -0.311515, 0.856658
0.883079, 0.553336, 0.747713
-1.4373, 0.985461, -1.4563
0.411306, -0.941025, 0.427573
-1.42025, 1.13768, -1.26684
2.03397, 0.764165, 1.19551
-1.08656, -1.13465, -0.717589
0.101101, 1.37996, -0.515016
1.13789, -0.165378, 1.74409
-0.995698, 0.233388, 0.221765
-1.4295, -0.948205, 1.03227
-0.170613, -0.280514, 0.240628
-0.0699954, 0.151804, 0.437193
-0.631014, 0.0674047, -0.930099
-0.925337, 1.69807, -1.36587
1.01267, -0.649161, 0.712259
-0.390055, 2.41881, -0.25128
-0.273836, -0.535664, 0.394602
0.791837, 0.661247, 0.178349
-0.379219, -0.132386, -1.52112
0.330247, 0.226645, -0.435283
2.25553, 0.498144, 0.502645
0.740852, 0.237674, 0.00312397
-0.356402, -0.0712056, -0.773351
0.332346, 2.96614, -0.405534
-0.0984567, -0.628504, -0.0152572
1.44437, 0.000770909, 1.09491
1.09793, -1.7165, 2.06104
0.962418, -0.00599133, 0.334551
-0.613223, -1.01832, 0.838871
-0.422842, 1.86541, -0.492674
-1.20406, 0.51154, -0.803153
-0.610974, 0.993356, -0.0980448
-0.198726, -1.46365, -0.11302
-0.18275, 0.69792, -0.352665
-0.966964, 0.655019, -1.28641
-0.601181, 0.0668134, -0.116299
0.520142, -1.24939, 0.784461
1.02154, -1.01346, 1.68856
-1.24415, -1.37247, 0.146315
-0.696053, 0.899552, -0.957472
0.873558, 0.4189, -0.320187
0.129142, 0.386669, -0.095846
0.210451, 0.427461, -1.45388
0.217392, -0.218675, 1.32425
-0.128038, 1.03443, -0.0888722
-0.613575, -0.611849, 0.117597
-0.139828, 1.03655, -1.8392
1.01639, -0.0333711, 0.645187
-1.03816, 0.585174, 0.0545696
0.0763188, 1.63364, 0.398438
0.955483, 1.59814, 0.295318
0.0554457, -1.67655, 1.94021
-0.143087, 2.41074, -1.27414
-1.45012, -1.76516, -0.58381
-0.15952, -1.11081, 1.12316
0.320547, -0.524131, 0.156658
-0.664122, 1.16296, -0.802596
0.451698, 0.382436, 1.73716
0.212379, -0.43875, 1.00552
1.05032, 1.2763, 0.138397
2.55421, -0.566651, 1.22262
0.223289, 0.856669, -0.669981
1.28318, -0.501823, 2.0026
-0.306404, -0.284428, 0.485642
0.386973, 1.70269, -0.630895
0.0993352, -1.3605, 1.95592
0.389004, 0.643425, -0.147396
-0.710643, 1.24051, -0.986277
-0.745968, -0.0744101, -0.749891
0.0922124, 0.627751, -1.28712
-0.701583, 0.731176, 0.325542
-0.704747, 0.713566, -1.3091
-1.14356, 1.09509, -2.15928
0.530757, -1.46182, 1.67575
0.104346, 0.489656, -0.713462
-1.55702, -0.206883, -0.357818
-0.527967, -0.0526342, -0.283085
0.495626, -1.40672, 0.668579
-0.934088, -1.56076, -0.286568
0.129311, 1.03348, -2.27062
0.0274117, 1.54647, 0.0597913
-1.08971, 0.216112, -0.591466
-0.195485, -0.751128, 1.49366
0.573556, -1.565, 1.83019
-0.490194, -0.808598, 1.51171
-1.09831, -0.687199, 0.350443
0.869074, 0.93821, 0.752597
0.167877, -1.95453, 1.92473
0.434612, 0.805865, -0.238745
1.34218, 1.44297, -1.37898
0.142024, 0.3656, 0.292958
-0.529869, -0.372861, -0.780788
0.81065, 1.1479, -0.890675
-0.339709, 1.23988, -1.59271
-1.37421, 0.94219, -1.87422
0.347044, -0.80711, 0.426096
-0.296262, 0.928362, -0.798378
-0.986975, -0.712797, 0.333112
-1.09601, 0.0958102, -1.2575
0.549615, -0.380767, 1.40723
0.484009, 1.71714, 0.51661
-0.573207, 0.905686, -0.843823
-1.17065, 0.4879, 0.112519
0.665133, -0.795918, 0.861291
1.1891, -0.759664, 2.39829
1.26694, 1.12414, -0.180752
-0.653038, -0.22286, 0.219358
-0.0465066, 3.12812, -2.17259
-0.445262, 1.30715, -1.02423
-0.595109, 0.127101, 0.0047725
1.438, -0.609327, 0.973015
-1.33395, -2.27606, 0.341867
-0.0185692, -0.400964, 0.0805056
0.409431, 2.16418, -1.71983
0.67521, 0.411644, -0.360357
-0.24801, 0.939037, -0.859429
0.870939, -1.77832, 0.739698
-0.518355, 0.369848, -0.404697
-0.101137, 0.196649, -1.09752
1.50668, -2.65618, 2.51474
-0.726048, 0.296171, -0.815096
1.05625, -0.743744, 0.0494417
0.0283076, 0.275922, -0.0138065
-0.91588, -0.522201, 0.523739
0.172015, 0.829633, 0.768902
-1.95887, 0.652459, -1.76594
0.657906, -1.58803, 1.21179
-0.585645, -1.32445, 0.226685
-0.243835, -1.06057, -0.830865
1.15375, 0.0566414, -0.345207
-0.888332, -0.718094, -2.174
-1.49041, -1.23569, 0.360776
1.99267, 1.08211, 1.22122
-0.197471, 0.368717, 0.315557
-0.2331, -1.40301, 1.09931
2.17017, 0.306247, 1.34604
1.31824, 0.54149, -1.19979
-0.478569, 0.378562, -1.70831
1.13054, -0.362379, 0.355329
-1.18071, -0.267814, -1.46094
-0.96474, -1.04335, 0.496253
0.223109, -0.669983, 0.051415
-0.104244, -0.832578, 0.0379732
0.0831403, 0.602336, -0.26795
-0.509246, 0.128501, 0.622694
0.48441, -0.954675, -0.0819189
-1.88189, 0.575547, -0.7247
1.05382, 0.220907, -1.14594
1.076, -0.722711, 0.113538
0.123341, -1.04508, 0.349123
-0.799796, 0.0742559, -1.63128
-0.081424, -0.0120877, 0.593596
-2.2685, 0.282763, -1.17542
0.246222, -1.60008, 0.953391
0.626177, -2.08124, 1.98255
0.216808, -2.99295, 1.39579
-1.04166, 0.863439, -1.15012
0.25853, -1.89838, 1.41013
-1.24131, -0.246536, -0.669391
1.63143, -0.0494412, 0.144148
1.22785, -0.255158, 0.835925
1.0783, 0.624881, -1.25612
-0.517043, -1.89839, 0.671696
-2.60023, 1.21388, -0.650312
-1.90475, -0.277549, -1.04468
1.0342, 1.1801, -0.103104
0.0990114, 0.534666, -1.08927
-0.601893, -0.534574, 0.955608
0.812052, -0.311545, -0.304627
0.424719, -1.06549, 0.649762
-0.0164583, 0.5036, 0.265064
-0.340716, -0.443427, 0.676887
-0.880572, 0.16067, -1.8374
-0.143221, 1.62599, -0.906643
-1.54924, -0.482451, 0.48558
1.18527, 0.25696, 0.727551
0.17386, -0.0123751, 0.196513
1.29092, -0.785252, 0.984226
-0.0387455, 0.498422, 0.442105
0.0166922, -0.165856, 0.178903
-1.50728, -0.55561, -1.20301
0.937487, -0.900044, 0.0972151
0.448953, -0.339193, -0.0901182
-0.597391, 0.103495, 0.255245
1.61175, -0.76145, 1.20911
0.298056, -0.637622, 1.30683
0.49572, -0.757169, 1.55591
0.562509, -0.371282, 0.151372
0.0610101, 0.404032, -0.670067
0.440718, 1.33635, -0.151145
-0.013506, -0.616397, 0.882123
1.20907, -0.155449, 0.957685
0.767451, -0.983695, 0.680883
-0.730404, 0.215952, 0.592819
0.370601, -0.818761, 0.68066
1.14469, -2.8582, 1.81032
-0.817902, 0.0119041, -1.67345
-1.76551, -0.743586, -1.07117
-0.0471996, -0.11055, -1.51243
0.545287, 0.565607, 0.0762718
1.74923, -1.2261, 3.01395
-0.360377, 0.130677, 0.66473
1.37748, -0.883935, 0.745413
-2.44834, 0.645312, -1.32296
1.28145, -0.220773, 0.824499
0.458874, -0.787372, 0.333126
-0.55963, 1.43105, -2.43022
-1.32374, -0.0562384, 0.235003
0.369892, -1.8633, 1.40894
-0.294491, -2.0359, 1.69843
-0.496746, -0.270537, 0.096532
-0.638716, 0.223195, 0.369459
-0.0993113, -0.325377, -0.335879
-0.581323, -0.474585, -0.0533193
0.706069, 0.991422, 0.52587
0.092175, 0.536223, -0.826071
1.29681, -0.1803, 0.536428
-0.605486, 0.157789, -1.02999
-1.57659, 1.18282, -1.14506
-0.772941, 0.487493, -0.599932
0.715506, 0.470068, -0.752155
-0.440304, 1.3931, -0.748493
1.44595, -0.253379, 0.484106
0.197349, 0.383459, -0.0159663
-1.89565, 2.03774, -1.36428
-0.217531, -0.0264175, -0.415944
0.652575, 1.58651, -0.0937023
1.21033, 0.353342, -0.0919584
-0.304483, 1.03679, 0.696428
1.63903, -0.407971, 0.982416
-1.65762, 0.443318, -0.788828
-1.51843, 0.822108, -2.2246
0.749208, -0.235017, 1.16478
0.665802, -1.22482, 0.935879
-0.308055, 0.28111, -0.0640362
-1.47625, -0.337613, -1.68934
-0.048442, -0.117781, -1.20873
-0.67241, -0.0518579, -0.285195
-0.800735, -2.77127, 0.704267
-1.307, -0.857731, -0.134195
0.886595, 0.662512, 0.678367
-1.34665, -1.33123, 0.321822
-0.437682, -1.59287, 0.897915
-0.540081, -1.38342, 0.105898
-0.155545, -0.769374, 0.636574
-0.51607, -0.827247, -0.43096
-2.21624, -0.394843, -2.79452
-2.85812, 0.189438, -0.603
-0.506651, -1.87643, 0.507914
-0.239265, -0.848185, -0.194172
-0.636358, -0.358193, -0.414149
0.776737, -1.71229, 1.66964
0.234339, -1.38574, 0.917198
0.0364833, 0.988968, -0.900174
-0.107069, -0.931582, -0.300933
0.655381, -0.75047, -0.0301908
0.373814, 0.578893, -0.478932
-1.33302, 0.297561, -0.537059
0.195685, 0.482508, 0.328168
-0.347994, -0.786495, 1.30666
0.405005, -0.780215, 0.574812
-0.530389, -3.29919, 0.900459
-0.921674, 0.622701, -1.94159
-1.08906, 2.35105, -1.74863
0.24972, -0.532607, -0.181103
0.060218, 1.24313, -1.35369
0.0180494, 0.970263, 0.565072
1.42227, 1.08784, 0.261157
-0.028944, 2.05375, -1.25239
1.86698, -0.308736, 1.52251
-1.54523, -1.4051, -0.204263
-0.99671, -1.41444, 0.157493
-0.348602, 1.36614, -1.15037
-1.36601, -0.977093, 1.01541
-0.00615614, 1.66905, -0.67274
0.575579, -1.83153, 0.372013
-1.13341, 0.77414, -1.41244
1.21999, -1.80903, 2.39183
-0.0261954, 0.845601, -0.509184
1.06943, -0.345917, 0.959524
1.38362, 0.370555, -0.465451
-1.10736, -0.734388, -0.0849702
1.29808, -0.165746, 0.791517
-0.646166, -0.0407596, 0.210489
0.0130376, -0.187682, 0.320269
0.717794, 1.33288, 1.2502
0.733848, -0.110595, -0.638381
-0.109572, 0.686176, 0.372453
0.608645, -1.07984, 0.517926
0.857574, -0.00523637, 0.363952
-0.868734, 1.03403, -1.2166
